heart_rate,respiratory data,filtered respiratory data,respiratory rate
154.0708839666106,14.45220000000001,0.012199999999999869,50.96080002546245
152.7197325532779,14.48295,0.005179999999999909,50.960800025462426
151.95148730921628,14.484510000000004,-0.0006700000000001606,50.24205812035894
151.2297152351698,14.510979999999998,-0.004200000000000118,49.56715172266538
150.79447085672774,14.540560000000008,-0.0038600000000000856,48.935320339323155
150.45462614104233,14.537840000000001,0.0022799999999996213,48.345803477273776
150.33807157178754,14.562360000000002,0.016239999999999782,47.797840643458656
150.31772880184334,14.62581,0.03983000000000017,47.290671344819245
150.47929693958653,14.712620000000003,0.07423000000000014,46.823535088296936
150.72580219803464,14.77217,0.11970999999999977,46.395671380833214
151.120406534332,14.824339999999998,0.17534000000000013,46.006319729369515
151.5836166370025,14.877670000000007,0.23889999999999992,45.65471964084727
152.16459105683705,14.959020000000002,0.3069700000000001,45.340110622207895
152.79532927281218,15.081249999999999,0.3751900000000001,45.06173218039288
153.5153908036233,15.187130000000003,0.4387599999999999,44.81882382234363
154.26491402422883,15.21671,0.49303999999999987,44.610625055001584
155.07646896654043,15.24318,0.5342300000000003,44.43637538530821
155.89626240854088,15.326880000000001,0.5598800000000005,44.2953143202049
156.7515455047801,15.32804,0.5691300000000004,44.18668136663311
157.59322582210575,15.357629999999999,0.5627200000000001,44.10971603153429
158.44436938078346,15.30157000000001,0.5427500000000002,44.06365782184987
159.25963427742406,15.299240000000001,0.51216,44.06122080649003
160.0587055955753,15.276270000000002,0.47427000000000014,44.06122080649002
160.79930557992705,15.244739999999998,0.43222000000000005,44.103321014697464
161.4983285527808,15.213210000000004,0.3886600000000002,44.173286376085066
162.11605023230223,15.157940000000002,0.3454900000000001,44.270356397594284
162.6670183379879,15.135359999999999,0.30378000000000005,44.39377058616654
163.11367437706946,15.077749999999998,0.26385000000000014,44.54276844874323
163.46855816121388,15.04972,0.22544000000000003,44.716589492265854
163.69598279833858,15.046989999999997,0.1878900000000003,44.91447322367586
163.80672062494023,14.991720000000003,0.15038999999999983,45.13565914991468
163.76676233773154,14.930990000000003,0.11223000000000014,45.37938677792369
163.58534240479642,14.90764,0.07290999999999996,45.644895614644405
163.22981399431964,14.881560000000002,0.032250000000000556,45.93142516701821
162.70946399741445,14.848859999999998,-0.00958000000000004,46.23821494198657
162.01155015771863,14.76205,-0.052140000000000006,46.56450444649092
161.1763106341007,14.732469999999998,-0.09477000000000019,46.90953318747274
160.206038801427,14.679920000000006,-0.1366499999999999,47.272540671873415
159.14018712437405,14.68264000000001,-0.1769499999999999,47.65276640663436
157.98217275375802,14.626589999999993,-0.21483999999999998,48.04944989869707
156.77042530668373,14.569760000000006,-0.2496200000000002,48.46183065500302
155.509305324124,14.509029999999996,-0.2807800000000001,48.889148182493535
154.2363616112599,14.513699999999998,-0.30807000000000023,49.33064198811013
152.95678362074057,14.455700000000002,-0.33143000000000034,49.78555157879424
151.70733582940053,14.456480000000004,-0.35090000000000016,50.253116461487274
150.49395297060897,14.457649999999996,-0.36648,50.73257614313072
149.352688665132,14.426900000000003,-0.3779599999999999,51.22317013066596
148.29015838096169,14.39537,-0.3849100000000003,51.7241379310345
147.3417605385999,14.372790000000002,-0.38684000000000013,52.23471905117766
146.51474610160548,14.370840000000001,-0.38338000000000044,52.75415299803703
145.843888536233,14.403149999999997,-0.3745400000000001,53.281679278553966
145.3370713567913,14.398090000000002,-0.36083000000000015,53.81653739966994
145.02838291571672,14.426900000000007,-0.34333,54.35796686832631
144.92657493775798,14.426899999999998,-0.32354000000000055,54.90520719146465
145.0565071229425,14.42845,-0.30321999999999993,55.45749787602626
145.39128440728425,14.452980000000004,-0.28419000000000016,56.0140784289527
145.92147923734325,14.45648000000001,-0.2680799999999998,56.574188357185314
146.61396330778413,14.4522,-0.2561200000000002,57.13706716766559
147.45921651279366,14.454920000000008,-0.2488399999999999,57.70195436733495
148.42440181032256,14.482950000000008,-0.24582000000000015,58.268089463134864
149.49965996805858,14.45648000000001,-0.24546,58.834711962006715
150.65250234555134,14.456479999999994,-0.2450300000000002,59.401061370891995
151.87272481333517,14.453760000000003,-0.24084000000000017,59.96637719673212
153.12817504210088,14.452200000000003,-0.22884999999999994,60.52989894646849
154.40832356171572,14.481010000000001,-0.20538999999999982,61.090866127042624
155.68133100235144,14.514480000000004,-0.16799000000000036,61.648518245395934
156.9363685009483,14.540560000000005,-0.11602000000000039,62.20209480846985
158.1418810967391,14.598560000000004,-0.05098999999999988,62.7508353232058
159.28677259548215,14.679920000000005,0.023620000000000075,63.29397929654522
160.33973489489298,14.797479999999993,0.10296999999999985,63.83076623542956
161.28945107424377,14.847299999999995,0.18164000000000008,64.36043564680031
162.10479905590125,14.909580000000012,0.25456000000000006,64.88222703759881
162.77430873709847,14.964470000000011,0.31756000000000023,65.39537991476655
163.26778920737195,15.018969999999994,0.3677500000000001,65.89913378524498
163.589791388328,15.048549999999999,0.4034600000000001,66.39272815597552
163.7425617141129,15.045049999999998,0.42406000000000005,66.8754025338996
163.74672612694155,15.0793,0.4296900000000001,67.34639642595874
163.60554930318614,15.075799999999997,0.42112000000000027,67.80494933909426
163.33930046468427,15.051280000000009,0.39969000000000005,68.25030078024768
162.95148170240742,15.017800000000006,0.36728,68.68169025636041
162.46227149068784,14.965640000000011,0.32625000000000004,69.09835727437385
161.8752745103579,14.93489,0.2792700000000001,69.49954134122947
161.21052314225446,14.852360000000001,0.22893999999999975,69.88448196386884
160.47177985124696,14.817329999999995,0.17746999999999982,70.25241864923314
159.67891528257496,14.793970000000009,0.12637999999999994,70.60259090426399
158.83585395420224,14.710670000000004,0.07637999999999993,70.93423823590281
157.96230639225016,14.655400000000004,0.02752000000000002,71.24660015109103
157.06235351918218,14.649949999999997,-0.020480000000000078,71.53891615677
156.15555499707523,14.59389,-0.06781000000000018,71.81042575988133
155.2461347370171,14.56586,-0.11427000000000014,72.06036846736632
154.35352040028957,14.484509999999998,-0.1591000000000002,72.28798378616648
153.4820576209648,14.456480000000006,-0.20116000000000034,72.4925112232232
152.65078444510763,14.400430000000002,-0.23912999999999984,72.67319028547787
151.8586343061415,14.395369999999998,-0.2718999999999999,72.8292604798721
151.11345072649087,14.368899999999996,-0.2987200000000001,72.95996131334722
150.4087492807341,14.37162000000001,-0.31928,73.06453229284463
149.7519951580249,14.342820000000007,-0.3335800000000001,73.1422129253059
149.13680882346623,14.342820000000007,-0.34173,73.19227801596455
148.57054572680454,14.343600000000011,-0.34385000000000004,73.21072009641628
148.04694181823206,14.31401,-0.3399400000000001,73.21072009641625
147.57323414894162,14.371620000000007,-0.32989999999999997,73.18092943785483
147.1432780673427,14.370840000000001,-0.31353999999999976,73.12637608006033
146.7641914071256,14.401600000000002,-0.29054,73.04799384800161
