heart_rate,respiratory data,filtered respiratory data,respiratory rate
122.46784789557705,21.952780000000008,-0.036700000000000114,61.1921473030187
124.8929825174452,21.907410000000006,-0.08506999999999998,61.1921473030187
124.29347979887257,21.871120000000012,-0.13008999999999987,61.162241730442204
124.66818946848485,21.829940000000008,-0.16933000000000012,61.13470309148701
124.42040006473515,21.822960000000005,-0.20138000000000006,61.10946139945137
124.62998844977888,21.824350000000003,-0.2259199999999999,61.08644666763336
124.47353333651415,21.777590000000004,-0.2434,61.065588909331105
124.61826490000676,21.780380000000005,-0.25447999999999993,61.046818137842806
124.50259230692183,21.827140000000004,-0.25953,61.03006436646665
124.61155192099153,21.821560000000016,-0.2583000000000002,61.01525760850073
124.51807461267248,21.784570000000002,-0.24993999999999997,61.002327877243225
124.60362724802549,21.82435,-0.23336000000000004,60.99120518599225
124.52341907222966,21.873910000000002,-0.20776999999999998,60.981819548045976
124.59193532818857,21.9116,-0.17323000000000022,60.97410097670261
124.51999552177504,21.95558,-0.1309099999999999,60.96797948526026
124.57516386351693,21.998149999999995,-0.08310999999999999,60.96338508701703
124.50838854922031,22.079820000000005,-0.03285000000000007,60.960247795271144
124.55251709627724,22.12519000000001,0.016689999999999965,60.95849762332077
124.48883133351731,22.171260000000007,0.06272000000000003,60.958497623320774
124.52344524083657,22.20965,0.10337,60.95887869199903
124.46138060938381,22.21104,0.13790000000000002,60.96086995922402
124.48752779877121,22.303879999999996,0.16664999999999988,60.96396839943704
124.42599659609607,22.339479999999995,0.19079000000000002,60.96810402593633
124.4444175199464,22.301089999999995,0.21194999999999983,60.97320685202
124.3825830999283,22.336680000000005,0.23173000000000002,60.97920689098622
124.39381117785705,22.389030000000016,0.25135,60.98603415613312
124.33100916082361,22.387640000000005,0.27143,60.99361866075892
124.33543329955454,22.4365,0.29180999999999996,61.00189041816171
124.27112144439214,22.43231000000001,0.31165999999999994,61.01077944163969
124.26902661292843,22.430910000000004,0.3296100000000001,61.020215744490926
124.20275168743888,22.474890000000006,0.3439900000000002,61.030129340013644
124.19434618460858,22.470700000000004,0.35307999999999995,61.040450241505965
124.12572135654881,22.523050000000005,0.3553700000000001,61.0511084622661
124.11115568579585,22.429520000000004,0.34970999999999997,61.06203401559212
124.03984466528965,22.476280000000003,0.33544,61.07315691478224
124.01922493614171,22.42812000000001,0.31244,61.084407173134586
123.94493058758916,22.343659999999996,0.2811000000000001,61.09571480394734
123.91832824240178,22.436500000000002,0.24223999999999998,61.107009820518584
123.84078423723265,22.342270000000003,0.19706999999999988,61.118222236146536
123.8082432460316,22.180330000000005,0.14706999999999992,61.12928206412932
123.72720783603853,22.21523,0.09386999999999997,61.14011931776513
123.68875010675045,22.13357,0.0392400000000001,61.15066401035204
123.60400139555277,22.127980000000004,-0.015019999999999983,61.16084615518826
123.55963100068294,22.04143,-0.06709999999999994,61.17059576557196
123.47096248725047,21.99536000000001,-0.11526999999999998,61.17984285480125
123.42070005332307,21.918580000000002,-0.15805999999999998,61.188517436174315
123.32835627037099,21.86553,-0.19437,61.19654952298927
123.2735898480807,21.908810000000003,-0.22370999999999996,61.20386912854427
123.17964088571613,21.821560000000012,-0.24625999999999995,61.21040626613754
123.12283168652787,21.828540000000004,-0.26282999999999995,61.21609094906713
123.02960415731786,21.831330000000012,-0.27474999999999994,61.22085319063128
122.97321060289073,21.77898000000001,-0.28366,61.22462300412809
122.88303943372348,21.788749999999997,-0.29134000000000004,61.22733040285576
122.8295124371055,21.78177000000001,-0.2995,61.22890540011237
122.74473937485921,21.744080000000007,-0.30955000000000016,61.22890540011237
122.6965235980693,21.749670000000005,-0.3224,61.22837824340517
122.61949615025283,21.73571000000001,-0.33812,61.22613611603766
122.579030928022,21.65753,-0.35575,61.22248164039173
122.51210154173724,21.734310000000004,-0.3730900000000001,61.21734482976557
122.48182161749747,21.69732,-0.38686000000000004,61.2106556974573
122.42734702003644,21.653340000000007,-0.39311000000000007,61.20234425676511
122.40968312644543,21.658930000000012,-0.3879699999999999,61.19234052098707
122.37002385372973,21.656129999999997,-0.3685500000000001,61.18057450342144
122.36740291667039,21.739890000000003,-0.33374999999999994,61.16697621736629
122.34492518254049,21.738500000000002,-0.2847100000000001,61.15147567611979
122.3597730365912,21.828540000000007,-0.2247200000000001,61.134002892980156
122.35683245790638,21.87112000000001,-0.1585300000000001,61.114487881245466
122.39157401507339,21.95976,-0.09137000000000006,61.0928606542139
122.41054596524789,22.0854,-0.027800000000000002,61.06905122518359
122.46759277396069,22.044220000000003,0.029120000000000028,61.04298960745275
122.51023138391791,22.082610000000006,0.07819000000000007,61.014605814319445
122.58895918278773,22.17126,0.11994000000000002,60.983829859081915
122.6514937501654,22.21663,0.15597999999999992,60.95059175503827
122.7467281532597,22.213840000000005,0.18828999999999996,60.914821515486636
122.8237958523911,22.256409999999995,0.21852000000000008,60.87644915372525
122.93021748987483,22.257810000000006,0.24748999999999988,60.83540468305211
123.01646109895412,22.382050000000003,0.27516000000000007,60.79161811676554
123.12874841830337,22.34227,0.30065,60.74501946816363
123.21881225659718,22.393220000000003,0.32259000000000004,60.69553875054451
123.3316423571268,22.343659999999996,0.33942000000000005,60.64310597720634
123.4201719967201,22.38205000000001,0.34977,60.58765116144733
123.52822079330977,22.38764,0.35269000000000006,60.52910431656554
123.6098629319643,22.42952000000001,0.34799000000000024,60.46739545585915
123.70780526776637,22.43091,0.33632,60.40245459262635
123.77720762439338,22.34366,0.3190900000000002,60.334211740165266
123.85971736907523,22.426729999999996,0.29820000000000013,60.26259691177411
123.91152859102934,22.30248000000001,0.2754600000000002,60.18754012075091
123.97327872930646,22.299690000000002,0.25206000000000023,60.10897138039388
124.0021483004518,22.212439999999997,0.22826000000000005,60.026820704001274
124.03781108478786,22.34366000000001,0.20344000000000023,59.9410181048711
124.03838753892217,22.302479999999996,0.17651000000000008,59.851493596301545
124.04263428995091,22.178239999999995,0.14653999999999998,59.7581771915908
124.00957681245566,22.30109000000001,0.11330000000000007,59.66099890403704
123.97706574734312,22.12798,0.07744000000000012,59.559888746938334
123.90538948513566,22.08261000000001,0.040290000000000104,59.45477673359294
123.83382318727797,22.08401,0.003370000000000073,59.34559287729886
123.72607084629861,22.085400000000007,-0.032099999999999934,59.23226719135439
123.62128112180312,22.04562,-0.0654000000000001,59.114729689057604
123.48392577700845,22.044220000000006,-0.09629000000000024,58.99291038370675
123.35239121884968,22.000950000000014,-0.12461999999999997,58.866739288599824
123.19190169295405,21.96256,-0.1500700000000001,58.73614641703513
123.04010373530933,21.95418,-0.1719400000000001,58.60106178231072
122.86294801437815,21.91160000000001,-0.18934000000000012,58.46141539772481
122.69736822943729,21.961160000000003,-0.2015800000000002,58.31713727657551
122.51001443592791,21.958370000000006,-0.20865999999999996,58.16815743216103
122.3371341403496,21.91160000000001,-0.21172000000000007,58.01440587777944
122.14605070760484,21.917190000000005,-0.21306000000000005,57.85581262672896
121.97235087992112,21.917190000000005,-0.21581000000000006,57.69230769230769
121.7840065944502,21.962560000000003,-0.22319999999999995,57.523863066447795
121.6159678487589,21.961159999999996,-0.23754000000000006,57.350618655617005
121.43683187491575,21.914390000000004,-0.25933000000000006,57.172756344917175
121.2809344257523,21.868330000000007,-0.2867500000000002,56.990458019449974
121.11747636663911,21.82435,-0.3157200000000001,56.803905564317205
120.98019991628144,21.87531,-0.34058000000000005,56.613280864620656
120.83889003001478,21.875310000000006,-0.35532,56.41876580546204
120.72671333618824,21.82854000000001,-0.35500000000000004,56.22054227194314
120.61402342635074,21.827139999999993,-0.3370200000000001,56.018792149165684
120.53342283356842,21.872510000000002,-0.30183000000000004,55.81369732223146
120.45579809373925,21.958370000000006,-0.2529000000000001,55.605439676242256
120.41209484414256,22.00234000000001,-0.19588000000000008,55.39420109629974
120.37091997545144,22.129379999999998,-0.13708999999999993,55.18016346750577
120.36095943675501,22.12938,-0.08188000000000009,54.96350867496203
120.35117687924111,22.17963,-0.03336999999999998,54.74441860377034
120.36975454156857,22.255019999999995,0.00823999999999993,54.523075139032436
120.38615711355781,22.22082000000001,0.04538,54.2996601658501
120.42808169212013,22.294110000000007,0.08206,54.07435556932503
120.465464250945,22.430909999999997,0.12243999999999992,53.84734323455899
120.52553691955764,22.333889999999997,0.1692799999999999,53.61880504665381
120.57869490806189,22.47908000000001,0.2227899999999997,53.388922890711214
120.65171819630075,22.514670000000002,0.28024,53.157878651832945
120.71544709302856,22.60472000000001,0.33623000000000014,52.92585421512079
120.7962233757414,22.606110000000005,0.38383000000000006,52.693031465676476
120.86531883921248,22.65427,0.4161700000000001,52.459592288601776
120.94865030465905,22.640310000000014,0.42819000000000024,52.22571856899845
121.01790818357024,22.647290000000012,0.41813000000000006,51.991592191968266
121.0985968239047,22.687780000000004,0.38831000000000004,51.757395042612956
121.16281317483464,22.65009,0.3448999999999999,51.52330900603434
121.2356607524074,22.55934999999999,0.2966500000000001,51.28951596733409
121.28963190065097,22.426730000000006,0.25282000000000004,51.05619781161406
121.34943984250604,22.43371000000001,0.2208699999999999,50.823536423975916
121.38796255105888,22.428120000000003,0.20457000000000009,50.59171368952152
121.42953178986676,22.472099999999998,0.20327000000000012,50.36091149335253
121.44740207427668,22.517469999999996,0.21230000000000002,50.13131172057077
121.46560175452721,22.428120000000003,0.22455000000000025,49.903096256277955
121.4588879769842,22.518860000000004,0.23262000000000008,49.67644698557589
121.45304167459979,22.47349000000001,0.23073000000000002,49.45154579356631
121.42415296703615,22.432310000000008,0.21597000000000016,49.22857456535097
121.39768757975214,22.470700000000004,0.18860000000000018,49.00771518603165
121.35008620157065,22.394620000000003,0.1513200000000001,48.78914954071006
121.30647108252549,22.301090000000002,0.10809999999999993,48.57305951448804
121.24361934493561,22.305270000000007,0.06286000000000011,48.359626992467284
121.18632259583913,22.171259999999997,0.018630000000000157,48.14903385974956
121.11168341599415,22.303880000000003,-0.022770000000000006,47.94146200143667
121.04417276489103,22.17265000000001,-0.06048999999999999,47.737093302630285
120.961209317301,22.174049999999998,-0.09421000000000006,47.53610964843227
120.8869522987771,22.129380000000015,-0.12373999999999984,47.33869292394432
120.79912791402424,22.079820000000012,-0.14898000000000008,47.14502501426824
120.72159192946067,21.871120000000005,-0.17010000000000006,46.955287804505744
120.63237005704838,22.08401,-0.18781000000000003,46.76966317975859
120.55502239765002,22.086799999999997,-0.20337000000000005,46.588333025128534
120.46786659249686,22.040030000000005,-0.21836999999999998,46.41147922571739
120.394174445592,21.908810000000003,-0.2342799999999999,46.23928366662689
120.31254836766364,21.96395000000001,-0.25195999999999996,46.0719282329588
120.24597881306828,21.959760000000003,-0.2714700000000001,45.90959480981484
120.17334622681399,21.923470000000002,-0.29215000000000013,45.75246528229674
120.1173662822252,21.869720000000004,-0.31297,45.600721535506416
120.05719074124586,21.87391,-0.33296,45.454545454545446
120.01526956724095,21.784569999999995,-0.35144000000000014,45.31407548514822
119.97093359078156,21.822960000000005,-0.3679799999999999,45.179276315579095
119.94553218984447,21.87531000000001,-0.38204999999999995,45.05006919473485
119.91739691945493,21.78457,-0.3926199999999999,44.92637537151251
