heart_rate,respiratory data,filtered respiratory data,respiratory rate
157.2441162271201,14.394989999999998,0.07753999999999989,51.72413793103447
159.0164072566549,14.424180000000002,0.07716000000000008,51.86546817265348
158.56093477424514,14.482149999999995,0.08385000000000017,51.98675665640758
158.8232809762996,14.57522,0.10324999999999977,52.08891823262484
158.63055045619245,14.66153,0.13853000000000001,52.17286775163331
158.77516433267124,14.749959999999998,0.1899099999999999,52.239520063760914
158.65315499755764,14.86631,0.2547699999999997,52.28979001933586
158.75370693232844,15.015230000000003,0.3284100000000002,52.3245924686861
158.66513229617297,15.074460000000006,0.40512000000000026,52.34484226213978
158.74287670355403,15.225079999999997,0.47935000000000005,52.34534328266931
158.67396655297384,15.340999999999994,0.5467699999999998,52.34534328266935
158.73786468477002,15.459470000000001,0.6048600000000001,52.32742421040135
158.6819494804208,15.521239999999995,0.6531199999999997,52.298611883549
158.73655879175442,15.608389999999998,0.6927499999999996,52.259821152440175
158.68985137020286,15.669319999999999,0.7258699999999999,52.211966867403056
158.7377601634156,15.757320000000004,0.7546100000000001,52.155963878765576
158.69786587296127,15.848280000000003,0.7801599999999999,52.09272703685594
158.74064933553393,15.844470000000001,0.8020099999999999,52.023171192001996
158.70592861084924,15.903709999999998,0.81768,51.94821119453197
158.7445874265405,15.964210000000003,0.8229399999999997,51.86876189477385
158.71384568881,15.994670000000005,0.8125499999999999,51.78573814305566
158.74903044403766,15.99255,0.7812799999999999,51.700054789705455
158.7213523835628,15.935859999999995,0.7251100000000003,51.612626685051225
158.75348814350497,15.909210000000002,0.64214,51.524368679421144
158.7281425811779,15.844469999999998,0.5330599999999996,51.43619562314318
158.75750257819016,15.72686,0.4010899999999999,51.349022366545384
158.7338846633951,15.580889999999998,0.2513799999999999,51.26376375995585
158.7606361600099,15.398539999999993,0.09021000000000037,51.181334653702535
158.73823059945425,15.31223,-0.07581999999999982,51.102649898113576
158.76246465403585,15.164579999999999,-0.24025999999999997,51.028624343516974
158.74082139000956,15.01185,-0.39686999999999956,50.96017284024081
158.76257265948993,14.898880000000007,-0.5394299999999996,50.89821023861305
158.74129065688896,14.805800000000007,-0.6614899999999997,50.843651388961895
158.76055183821074,14.717380000000002,-0.7564399999999999,50.79741114161521
158.7392663905246,14.689879999999997,-0.81814,50.76040434690117
158.75599730174716,14.630220000000001,-0.8420000000000001,50.733545855147774
158.73437306481537,14.628530000000003,-0.8262699999999998,50.71775051668308
158.74850801887806,14.721189999999995,-0.7731,50.71775051668308
158.7262324052469,14.838800000000003,-0.6888300000000004,50.72300870093195
158.73768545550035,14.89592,-0.5832000000000005,50.745891924301624
158.71453791859767,15.07784999999999,-0.4677200000000001,50.78349770227226
158.72362605530031,15.196730000000002,-0.3533700000000002,50.83674088517171
158.70023104723242,15.311389999999996,-0.2485600000000001,50.90653632332825
158.70799697318668,15.374009999999997,-0.1577000000000002,50.99379886706973
158.68527576020372,15.431969999999998,-0.0810499999999998,51.099443366724365
158.69278266364014,15.48908,-0.015760000000000066,51.22438467262006
158.6716654926238,15.579199999999997,0.04227999999999963,51.36953763508499
158.67996782455648,15.60924,0.09629999999999987,51.53581710444708
158.6613930574162,15.668049999999997,0.14696000000000034,51.72413793103447
158.67153775408667,15.697659999999997,0.19161999999999987,51.935414965175184
158.6564510100937,15.757319999999996,0.22475,52.17056305719722
158.66947928003597,15.75943,0.23939999999999992,52.43049705742872
158.65882947449956,15.69555,0.22931999999999986,52.71613181619767
158.67577668306583,15.666359999999997,0.1910500000000001,53.028382183832065
158.67052185377145,15.611350000000003,0.12555000000000013,53.3681630106601
158.69241810559527,15.54958,0.03871000000000015,53.73638914700968
158.69351854713486,15.427310000000002,-0.05933999999999965,54.13397544320895
158.72138938375429,15.315199999999997,-0.1561299999999996,54.56183674958584
158.72980569312426,15.166269999999999,-0.23936000000000002,55.02088791646849
158.76429472651614,15.076999999999996,-0.29949999999999977,55.51204379418494
158.7791143535144,15.072349999999998,-0.3314900000000003,56.03621923306334
158.81744695199293,15.074459999999998,-0.3353499999999999,56.59432908343147
158.83495044903034,15.134960000000001,-0.3152899999999996,57.18728819561759
158.87336467544876,15.134959999999998,-0.2779399999999997,57.81601141994968
158.8897464828264,15.166270000000004,-0.23020000000000004,58.48141360675582
158.92448062481398,15.168390000000004,-0.17751999999999976,59.18440960636399
158.93593688050237,15.222119999999995,-0.12296999999999983,59.925914269102286
158.96322729769918,15.225930000000009,-0.06730000000000003,60.70684244529878
158.96595605517246,15.318160000000008,-0.009810000000000077,61.52810898528152
158.9820371185072,15.398539999999999,0.050529999999999915,62.39062873937845
158.97223792181313,15.401509999999996,0.11404000000000024,63.29531655791773
158.97334340306142,15.491620000000003,0.17967000000000014,64.24308729122735
158.94721767534725,15.51743,0.24481999999999993,65.23485578963543
158.92957782354648,15.576240000000002,0.3056699999999999,66.27153690346988
158.88332917381604,15.607549999999993,0.3577200000000001,67.35404548305888
158.84317277664147,15.671859999999997,0.3965099999999998,68.48329637873042
158.77300796172835,15.63801,0.41830000000000034,69.66020444081258
158.70659011136195,15.638010000000001,0.42063,70.88568451963334
158.60990440300918,15.605429999999995,0.40261999999999964,72.1606514655208
158.51868227537386,15.580050000000005,0.3651100000000001,73.48602012880299
158.40158678503565,15.522080000000004,0.31054999999999955,74.86270535980802
158.29364270916759,15.455660000000004,0.24256999999999973,76.29162200886378
158.1643516884799,15.344809999999999,0.16541999999999973,77.77368492629847
158.04791712798,15.223390000000004,0.0832799999999998,79.3098089624401
157.91464187195982,15.164580000000004,-0.00037000000000013715,80.90090896761672
157.79794775194674,15.044850000000002,-0.08313000000000018,82.54789979215633
157.66890045040253,15.01523,-0.16371000000000002,84.25169628638699
157.56017680077113,14.928080000000003,-0.24161000000000005,86.01321330063682
157.4435705133034,14.838799999999999,-0.31655000000000016,87.83336568523383
157.3510464896704,14.72034,-0.38784000000000013,89.71306829050596
157.2550952081025,14.631069999999998,-0.45380999999999994,91.65323596678141
157.18699888430763,14.628529999999998,-0.5115800000000003,93.65478356438813
157.11991801350575,14.570569999999996,-0.55705,95.71862593365428
157.08447528748036,14.543069999999998,-0.5853199999999998,97.84544025155438
157.0544847732158,14.539259999999999,-0.5914599999999999,100.03043720793497
157.05992027332695,14.540950000000004,-0.5715,102.26336100551475
157.0751774154262,14.57438,-0.5233899999999998,104.53371817365873
157.12745863385766,14.631920000000003,-0.44782999999999984,106.83101524173192
157.186273674406,14.721189999999993,-0.34839999999999993,109.14475873909953
157.27484234458512,14.871380000000002,-0.23115999999999992,111.46445519512665
157.36294787305496,15.017349999999999,-0.10365000000000013,113.77961113917836
157.47326046774756,15.165420000000001,0.026430000000000384,116.07973310061966
157.57610764262262,15.255539999999996,0.15227000000000016,118.35432760881582
157.69362695952907,15.370199999999999,0.26849000000000006,120.59290119313191
157.79666701366378,15.463280000000001,0.37096000000000035,122.78496038293297
157.9068551496908,15.551700000000004,0.45606000000000024,124.9200117075841
157.9955400009707,15.608389999999995,0.5198200000000003,126.98756169645046
158.08385844551805,15.64055,0.5575299999999997,128.97711687889705
158.14364053510678,15.666359999999997,0.5640400000000002,130.87818378428915
158.19555047987802,15.640549999999998,0.5350300000000002,132.68026894199167
158.2118797114766,15.577089999999997,0.4688300000000001,134.37287888136984
158.21284041659572,15.485279999999998,0.3681600000000002,135.94552013178873
158.17118431957005,15.402349999999998,0.24113000000000004,137.38769922261335
158.10664642676187,15.257230000000003,0.10099000000000016,138.68892268320892
157.99245965560564,15.073189999999995,-0.03570999999999992,139.83869704294054
157.84793088739275,14.925110000000002,-0.15188999999999986,140.82652883117328
157.64966240318313,14.806650000000007,-0.2332199999999999,141.64192457727225
157.42453673763913,14.867569999999997,-0.27064,142.27439081060254
157.15488430226716,14.898879999999997,-0.26176000000000016,142.7134340605292
156.86773579438344,14.95558,-0.21053999999999964,142.9491063521329
156.54579652863453,15.015230000000004,-0.12570000000000014,142.949106352133
156.21571393519898,15.108309999999998,-0.018480000000000017,142.83327816797066
155.8605710744514,15.285999999999994,0.09964999999999975,142.51261284390324
155.50664477185194,15.341849999999997,0.21851999999999985,142.03770046345412
155.13738165891505,15.464969999999997,0.32996999999999954,141.42423135033027
154.77870165509864,15.547889999999997,0.42783999999999967,140.68789582823857
154.41440201442254,15.66805,0.5073699999999995,139.8443842208859
154.07005794973642,15.726010000000004,0.5646599999999997,138.90938685197935
153.72980588646305,15.759430000000005,0.5963400000000002,137.89859404522576
153.41888694551116,15.787780000000001,0.59954,136.827696124332
153.12176722656588,15.757319999999996,0.5721499999999999,135.71238341300506
152.86336140300926,15.665510000000001,0.5131899999999999,134.56834623495183
152.62846146475883,15.58005,0.4231499999999997,133.41127491387942
152.44164919213475,15.49078,0.3042499999999999,132.25685977349445
152.28808091652138,15.34354,0.16061999999999985,131.12079113750409
152.19074515400646,15.161619999999992,-0.0014600000000002636,130.01875932961516
152.12846138955751,14.985189999999998,-0.17347999999999994,128.96645467353457
152.11684101843466,14.840919999999997,-0.3447299999999999,127.97956749296935
152.13326412570447,14.689879999999997,-0.50265,127.07378811162636
152.19315341724257,14.628529999999996,-0.6338300000000001,126.26480685321249
152.27415110264522,14.48426,-0.7255199999999999,125.56831404143475
152.39138934271853,14.391180000000002,-0.7677099999999999,124.99999999999996
152.52278562730032,14.391179999999995,-0.7550799999999999,124.57120129343689
152.68320884524323,14.5143,-0.6885099999999997,124.27583944956108
152.85083657294476,14.571419999999994,-0.5753099999999999,124.1034822370098
