heart_rate,respiratory data,filtered respiratory data,respiratory rate
151.51064625625642,23.49061698930134,-0.2961499419734685,56.85887320450719
151.51769214769118,23.52107047467389,-0.6433542209022555,69.16909077026801
151.51952676736525,23.58204458022702,-0.5255342414022268,65.87519150982986
151.52050052979357,23.71604652932887,-0.5142027950270001,67.62141881502156
151.52150403656546,23.819445377957408,-0.37506023580551545,66.17693694525931
151.52148293320658,23.957579328213384,-0.26827317789682786,67.1054354726211
151.52153252293365,24.127580668140507,-0.08145236307146515,66.16547411825614
151.52074722796422,24.454979728013427,0.07737675719527863,66.79323683573558
151.52003341991283,24.66490180863467,0.27895715340768285,66.09674041599406
151.5186598342562,24.824153508451815,0.4435341300426755,66.57336979717623
151.5173837091489,25.0582797702861,0.6285914473655208,66.02418554658361
151.51560029199894,25.23228186730947,0.7780714580657055,66.4130567486757
151.51395864244375,25.39497603084645,0.9451295427250671,65.96484296225965
151.51194708015132,25.609946250901828,1.087253430865176,66.2984310630476
151.5101339839723,25.708486457583774,1.247702743906861,65.92507792409644
151.50807815359784,25.919283523055938,1.383743417606511,66.2220358155481
151.50628594107323,26.124256924464586,1.52264896569039,65.90720772810543
151.50437111432748,26.22148990229175,1.6170636831775718,66.17907644071695
151.5027909959143,26.308827909903155,1.6842208910906273,65.91174166861035
151.50120335260078,26.347398749450395,1.6817044633165574,66.16602485277602
151.5000257908508,26.345786149332277,1.6315833841912633,65.93826880339263
151.49895214701996,26.26636195606244,1.5085080025096278,66.18002142909164
151.49836699943225,26.032859944895645,1.3480418650129338,65.98589687234245
151.49799571925433,25.851530816117812,1.1417912320293782,66.21858166459559
151.49819219925573,25.66102321793826,0.9319702966012002,66.05343281715064
151.49870756504225,25.525415353221916,0.7136661425590011,66.27944874697211
151.49987685497493,25.310486456221696,0.5211378202477842,66.1395068847761
151.50146877352012,25.1110656180808,0.3398975583258846,66.36050872925215
151.5037987827012,24.998951963798902,0.18934798866435243,66.24263410141756
151.50665492418977,24.88799242366581,0.04501230256906452,66.4597414008259
151.51033459414919,24.860159364578166,-0.08201922836543957,66.3612526066924
151.51464365046738,24.65979437273144,-0.21602264177375413,66.57519009851329
151.51983184021807,24.494226933848562,-0.34302789072454676,66.4937476460262
151.5255332679354,24.390939915084495,-0.47892505454681616,66.70494247524356
151.53177164731633,24.254707286590687,-0.6031589312813854,66.63846710869977
151.53813787728964,24.171315618487363,-0.7250572836648013,66.84711785277459
151.5446456518697,24.111969549377775,-0.8230708018154385,66.7937318934627
151.55089607074436,24.028921251435758,-0.9077296103779382,66.99985867113882
151.55689279705135,23.973304841380916,-0.9637582490359619,66.95784300459768
151.5622465402498,23.88255945887833,-1.0081769241194458,67.16132456615928
151.5669518880115,23.846957614660298,-1.033592603590062,67.1290865213531
151.57062797788961,23.84308648025274,-1.061179394947107,67.32968817869276
151.57326188549072,23.847501735305,-1.0849916199551133,67.3057371488419
151.57447771663942,23.834180760517015,-1.1212982147915553,67.50313213236898
151.57425904220665,23.80089600327153,-1.155923351008891,67.48606080131329
151.57224023388991,23.78249858107351,-1.193151233802441,67.67984681663275
151.56838734988227,23.70677559367568,-1.2085926463128793,67.66831651203147
151.56234724528753,23.748140247626296,-1.199336352194852,67.85802873541479
151.55408183070983,23.694644152380604,-1.1414816842548838,67.85075786600952
151.54324023688116,23.80180949504507,-1.0387923065415252,68.03587925994658
151.52978280758194,24.05197246130207,-0.8804238470509539,68.03163408910082
151.51335709321594,24.217557013605905,-0.6841133559750453,68.21160367485594
151.49413186471568,24.496041023181746,-0.4515611925473887,68.20919088590519
151.47257511357392,24.727326275565705,-0.20672924277056592,68.38341044012269
151.44956330930196,24.97205285178094,0.048235345411110964,68.38167109157149
151.42569396417252,25.18794332295817,0.2950162154653366,68.54951061398064
151.4018325292149,25.341218212849043,0.5386933867806557,68.54731518399682
151.37858378373718,25.588289247269703,0.7677906203935949,68.70811739725637
151.35680690899449,25.865449483935205,0.9898351105568679,68.70436169010173
151.33711278506894,26.089449377275812,1.1918853532503924,68.85744577034355
151.32035422474843,26.21746526249915,1.375737498989992,68.85104751088612
151.3071492795792,26.315467418665147,1.5220743184854169,68.9957122015613
151.2983414511967,26.409161335571515,1.6273462575702748,68.98560818359809
151.29457341345127,26.496934477298193,1.6717506178455463,69.12113441103914
151.29664522170376,26.469082721291866,1.656455386421671,69.10627809476846
151.30521142573144,26.393121720939376,1.572548472544213,69.23193117817088
151.32111723602867,26.309361001399783,1.4352322924042245,69.21129065453329
151.34497768287176,26.018843667387547,1.2504414621912288,69.32632218353227
151.37763589242329,25.745661425083952,1.044220345590613,69.29887844021799
151.41972335303984,25.51544012230505,0.8273723694130327,69.4025278782619
151.472065898275,25.337698074398517,0.6228472254858679,69.3672733153439
151.53530226437826,25.185378248943856,0.43255258236257155,69.45876937546996
151.609452062608,25.000943070184622,0.2669622927077646,69.41470652886801
151.6929957198466,24.863163116977326,0.1165232079670585,69.49326835939941
151.7845051002382,24.71269401760859,-0.016534077528592993,69.43940879847847
151.88231769164608,24.529994633448183,-0.1444628326674372,69.50424659155703
151.98500504174478,24.397321675269865,-0.2633629187751966,69.43961038111959
152.09090873982703,24.296631347867873,-0.3804174381384351,69.48992793210601
152.1985962436472,24.15793492651204,-0.4863878211413426,69.41354113383082
152.30641273852999,24.070504842728226,-0.5842989079689062,69.44853410901072
152.41292260508325,23.96607974020327,-0.6640295966184087,69.35943056990546
152.51647362062042,23.89598979842699,-0.7306010761553052,69.37828883259185
152.6156280374809,23.875934550469914,-0.7787112641451579,69.27550793034153
152.7087352918032,23.79277299350471,-0.8188180610945935,69.2774155943935
152.79435648579405,23.733972564907255,-0.8504578862974278,69.16000244328906
152.8708416153646,23.651450625685353,-0.8859438572918802,69.14413796015184
152.93675195277044,23.658257430856338,-0.9230566270558751,69.01122593457414
152.99043637512506,23.64829005475003,-0.9679136675383551,68.97726989370567
153.0304585232916,23.603349674384113,-1.0092476462061366,68.82904523535225
153.05516351490914,23.553626906973598,-1.0428931233674563,68.77764396324064
153.06308396325306,23.51274692922667,-1.049616069515247,68.61468879640044
153.05279879680796,23.514753680751568,-1.0219058867590725,68.54653185087285
153.02465703303378,23.515091212814625,-0.943957355372469,68.36943083444454
152.9804147540359,23.600169528485413,-0.8175511301569964,68.2852045906807
152.9219263212235,23.897362160250662,-0.6401177360247945,68.09454561451035
152.85094120129128,24.203875799455773,-0.42635791422287306,67.99493330239584
152.76932683564485,24.39095852250361,-0.18318910436427516,67.7913072862202
152.6788245856709,24.581975732961265,0.07118583697063686,67.67698922602379
152.58130676534182,24.773895401678267,0.3317333940131468,67.46098988114407
152.4785117728878,25.021449475619963,0.5859459636243199,67.3326437152026
152.37231370825015,25.31173126717137,0.8348737153472755,67.10486732227189
